,loss_b,loss_f,loss
3210,0.004231737460941076,0.01982656866312027,0.06214394420385361
3211,0.002294589066877961,0.019759023562073708,0.04270491376519203
3212,0.0019513145089149475,0.019731590524315834,0.03924473375082016
3213,0.003209833987057209,0.01966167241334915,0.05176001042127609
3214,0.003369739046320319,0.019623227417469025,0.053320616483688354
3215,0.002173379762098193,0.01949157379567623,0.0412253737449646
3216,0.0017391265137121081,0.019316740334033966,0.036708004772663116
3217,0.0024864780716598034,0.019480323418974876,0.044345103204250336
3218,0.002833839040249586,0.019365236163139343,0.04770362749695778
3219,0.0021287021227180958,0.019216008484363556,0.04050302878022194
3220,0.0015591260744258761,0.019168930128216743,0.03476019203662872
3221,0.001909587299451232,0.019172199070453644,0.0382680743932724
3222,0.0023858961649239063,0.01918215863406658,0.04304111748933792
3223,0.002150078769773245,0.019057251513004303,0.040558040142059326
3224,0.0015950718661770225,0.0189957432448864,0.034946464002132416
3225,0.0015350308967754245,0.01897643692791462,0.03432674705982208
3226,0.0019072275608778,0.01896786130964756,0.03804013878107071
3227,0.002035546815022826,0.019045809283852577,0.039401277899742126
3228,0.0017476854845881462,0.018929922953248024,0.036406777799129486
3229,0.0014711348339915276,0.01886884681880474,0.033580195158720016
3230,0.0015460267895832658,0.018860777840018272,0.034321047365665436
3231,0.0017651388188824058,0.018844250589609146,0.036495640873909
3232,0.001768425339832902,0.01883467100560665,0.036518923938274384
3233,0.00157088041305542,0.018743861466646194,0.034452665597200394
3234,0.0014451965689659119,0.018712516874074936,0.033164482563734055
3235,0.0015234891325235367,0.018664639443159103,0.03389953076839447
3236,0.001632708590477705,0.018655313178896904,0.03498239815235138
3237,0.001605686265975237,0.018643945455551147,0.03470080718398094
3238,0.0014886629069224,0.01860339567065239,0.033490024507045746
3239,0.0014328625984489918,0.018588250502943993,0.032916877418756485
3240,0.0014856898924335837,0.01855125091969967,0.03340815007686615
3241,0.0015383397694677114,0.01855810545384884,0.03394150361418724
3242,0.0015138154849410057,0.01853056065738201,0.03366871550679207
3243,0.0014428214635699987,0.018503211438655853,0.03293142467737198
3244,0.001410696771927178,0.01850200444459915,0.03260897099971771
3245,0.0014435830526053905,0.018465735018253326,0.032901566475629807
3246,0.0014764639781787992,0.01845913752913475,0.03322377800941467
3247,0.0014647460775449872,0.01842968352138996,0.033077143132686615
3248,0.0014197815908119082,0.018413051962852478,0.03261086717247963
3249,0.0013937425101175904,0.018391862511634827,0.03232928737998009
3250,0.0014075711369514465,0.018361760303378105,0.03243747353553772
3251,0.0014315026346594095,0.01835068129003048,0.03266570717096329
3252,0.0014348995173349977,0.018318839371204376,0.03266783431172371
3253,0.0014108569594100118,0.01830059289932251,0.03240916132926941
3254,0.001387382741086185,0.0182715505361557,0.03214537724852562
3255,0.0013843901688233018,0.01824835129082203,0.032092250883579254
3256,0.0013977066846564412,0.01823190227150917,0.032208967953920364
3257,0.0014089803444221616,0.018203625455498695,0.03229342773556709
3258,0.0014030259335413575,0.018190069124102592,0.032220326364040375
3259,0.0013894194271415472,0.01815810613334179,0.03205230087041855
3260,0.0013798146974295378,0.018140507861971855,0.03193865716457367
3261,0.0013832112308591604,0.018123582005500793,0.031955696642398834
3262,0.0013953191228210926,0.01810278184711933,0.03205597400665283
3263,0.0014051876496523619,0.018094241619110107,0.03214611858129501
3264,0.0014137189136818051,0.018067972734570503,0.032205160707235336
3265,0.0014236342394724488,0.018064098432660103,0.0323004424571991
3266,0.001453275908716023,0.018038278445601463,0.032571036368608475
3267,0.001507922657765448,0.01803799718618393,0.03311722353100777
3268,0.0016090738354250789,0.018029799684882164,0.03412053734064102
3269,0.0017698813462629914,0.018036145716905594,0.035734958946704865
3270,0.0020587488543242216,0.01805788092315197,0.03864537179470062
3271,0.0025240015238523483,0.018104461953043938,0.04334447532892227
3272,0.003409024327993393,0.018219074234366417,0.052309319376945496
3273,0.004752440378069878,0.018388617783784866,0.06591302156448364
3274,0.007347654085606337,0.01877339743077755,0.09224993735551834
3275,0.010578632354736328,0.019101997837424278,0.12488832324743271
3276,0.0164965633302927,0.019890794530510902,0.18485642969608307
3277,0.020383570343255997,0.019932107999920845,0.22376780211925507
3278,0.025437170639634132,0.020340492948889732,0.2747122049331665
3279,0.021253053098917007,0.01976422779262066,0.23229475319385529
3280,0.014711908996105194,0.019774597138166428,0.16689369082450867
3281,0.00662972591817379,0.019393954426050186,0.08569121360778809
3282,0.0038691742811352015,0.019491784274578094,0.05818352848291397
3283,0.006093362346291542,0.019866930320858955,0.08080055564641953
3284,0.008230486884713173,0.019111506640911102,0.10141637176275253
3285,0.008092433214187622,0.01889798231422901,0.09982231259346008
3286,0.005681663751602173,0.019358713179826736,0.07617534697055817
3287,0.0043326932936906815,0.021314818412065506,0.06464175134897232
3288,0.00475760642439127,0.020359881222248077,0.06793594360351562
3289,0.004939528182148933,0.01959044486284256,0.06898573040962219
3290,0.0046656508930027485,0.018749084323644638,0.06540559232234955
3291,0.0037211535964161158,0.01890432834625244,0.05611586570739746
3292,0.0033584253396838903,0.019494835287332535,0.053079087287187576
3293,0.00364731065928936,0.019241223111748695,0.055714331567287445
3294,0.0035875968169420958,0.019160227850079536,0.05503619462251663
3295,0.003286938648670912,0.018678350374102592,0.051547735929489136
3296,0.002760517643764615,0.01834714785218239,0.04595232382416725
3297,0.002606123685836792,0.018897999078035355,0.044959235936403275
3298,0.0027322345413267612,0.019090820103883743,0.04641316458582878
3299,0.0027192954439669847,0.01870502345263958,0.04589797556400299
3300,0.0024980928283184767,0.018433386459946632,0.043414317071437836
3301,0.0021974542178213596,0.018179139122366905,0.040153682231903076
3302,0.002123290440067649,0.018323218449950218,0.039556123316287994
3303,0.002207743236795068,0.01837742328643799,0.04045485705137253
3304,0.0021748370490968227,0.01857718825340271,0.04032555967569351
3305,0.002038949867710471,0.01824442483484745,0.03863392397761345
3306,0.001860477146692574,0.01811620220541954,0.03672097623348236
3307,0.0018453627126291394,0.0180569626390934,0.036510590463876724
3308,0.0019088552799075842,0.018015636131167412,0.03710418939590454
3309,0.0018988869851455092,0.018154997378587723,0.03714386746287346
3310,0.0017979765543714166,0.017996618524193764,0.035976383835077286
3311,0.0016352119855582714,0.01798241212964058,0.03433453291654587
3312,0.0015924210892990232,0.017823947593569756,0.03374815732240677
3313,0.0016579251969233155,0.01777275651693344,0.03435200825333595
3314,0.0017281887121498585,0.017881246283650398,0.03516313433647156
3315,0.0017189368372783065,0.017776785418391228,0.034966155886650085
3316,0.00159087881911546,0.017834972590208054,0.033743761479854584
3317,0.0014670727541670203,0.017695508897304535,0.03236623853445053
3318,0.001415132894180715,0.017674608156085014,0.03182593733072281
3319,0.0014716277364641428,0.01766136847436428,0.03237764537334442
3320,0.0015629165573045611,0.017642121762037277,0.03327128663659096
3321,0.0015861823922023177,0.017723707482218742,0.03358553349971771
3322,0.001535349409095943,0.017599429935216904,0.0329529233276844
3323,0.0014251524116843939,0.01760534569621086,0.03185687214136124
3324,0.0013536554761230946,0.017517458647489548,0.03105401247739792
3325,0.0013474051374942064,0.017487771809101105,0.03096182271838188
3326,0.0013953056186437607,0.017502136528491974,0.03145519271492958
3327,0.001455552875995636,0.017460135743021965,0.032015666365623474
3328,0.0014652913669124246,0.017510510981082916,0.03216342628002167
3329,0.0014385053655132651,0.017416317015886307,0.03180137276649475
3330,0.0013798546278849244,0.017419541254639626,0.031218087300658226
3331,0.0013394179986789823,0.01736731082201004,0.030761491507291794
3332,0.001327331061474979,0.01734989322721958,0.03062320500612259
3333,0.0013396060094237328,0.017362328246235847,0.030758388340473175
3334,0.0013649609172716737,0.017318306490778923,0.030967915430665016
3335,0.001371273654513061,0.01735314168035984,0.03106587752699852
3336,0.0013704444281756878,0.017286788672208786,0.03099123388528824
3337,0.0013518801424652338,0.01729542389512062,0.03081422485411167
3338,0.0013393356930464506,0.017250435426831245,0.03064379282295704
3339,0.0013306936016306281,0.017237333580851555,0.03054426982998848
3340,0.001328241196461022,0.017230402678251266,0.030512813478708267
3341,0.0013310399372130632,0.017196839675307274,0.03050723858177662
3342,0.0013263600412756205,0.01720450632274151,0.030468106269836426
3343,0.0013226635055616498,0.01715889386832714,0.03038552775979042
3344,0.0013124331599101424,0.017158055678009987,0.030282387509942055
3345,0.0013078158954158425,0.0171198807656765,0.03019803948700428
3346,0.0013050481211394072,0.01710926555097103,0.03015974722802639
3347,0.0013073208974674344,0.01709391549229622,0.030167125165462494
3348,0.0013123373501002789,0.01707541197538376,0.03019878640770912
3349,0.001315005123615265,0.017072536051273346,0.030222587287425995
3350,0.0013173234183341265,0.017044037580490112,0.03021727129817009
3351,0.0013134838081896305,0.01704111509025097,0.03017595410346985
3352,0.001310411375015974,0.017009912058711052,0.030114024877548218
3353,0.001304399804212153,0.017000248655676842,0.030044246464967728
3354,0.0013006356311962008,0.016979150474071503,0.02998550608754158
3355,0.0012982564512640238,0.01696147955954075,0.0299440436065197
3356,0.001296637929044664,0.01695246621966362,0.029918845742940903
3357,0.0012974458513781428,0.016927246004343033,0.02990170568227768
3358,0.0012958308216184378,0.016926182433962822,0.029884491115808487
3359,0.0012965393252670765,0.016896601766347885,0.029861994087696075
3360,0.0012937987921759486,0.0168958380818367,0.029833827167749405
3361,0.0012937142746523023,0.01686534844338894,0.029802490025758743
3362,0.001291305641643703,0.016861246898770332,0.02977430447936058
3363,0.0012919941218569875,0.01683557964861393,0.029755521565675735
3364,0.001292385277338326,0.01682830974459648,0.029752161353826523
3365,0.0012959709856659174,0.016808371990919113,0.029768081381917
3366,0.001301282667554915,0.016797877848148346,0.029810704290866852
3367,0.0013104075333103538,0.01678154431283474,0.02988561987876892
3368,0.001324056414887309,0.016771504655480385,0.030012069270014763
3369,0.0013449880061671138,0.01675698533654213,0.030206866562366486
3370,0.0013775693951174617,0.01675075851380825,0.030526451766490936
3371,0.0014283800264820457,0.016733909025788307,0.031017709523439407
3372,0.0015096219722181559,0.016739441081881523,0.031835660338401794
3373,0.0016379936132580042,0.016719814389944077,0.03309974819421768
3374,0.0018498852150514722,0.016750618815422058,0.03524947166442871
3375,0.0021820650435984135,0.01673562079668045,0.03855627030134201
3376,0.0027497264090925455,0.01681816577911377,0.04431542754173279
3377,0.003610748564824462,0.016828928142786026,0.05293641239404678
3378,0.005119325593113899,0.017029402777552605,0.06822265684604645
3379,0.007212214171886444,0.01711776852607727,0.08923991024494171
3380,0.010831587016582489,0.017542764544487,0.1258586347103119
3381,0.014759466052055359,0.017762959003448486,0.16535761952400208
3382,0.02066187560558319,0.018445627763867378,0.22506438195705414
3383,0.023236924782395363,0.018717462196946144,0.2510867118835449
3384,0.02436812035739422,0.019535217434167862,0.26321643590927124
3385,0.018216269090771675,0.019275670871138573,0.20143835246562958
3386,0.010378490202128887,0.019856562837958336,0.1236414685845375
3387,0.004663999192416668,0.01869204267859459,0.06533204019069672
3388,0.004271249286830425,0.018140876665711403,0.060853369534015656
3389,0.007201245985925198,0.01803899183869362,0.09005145728588104
3390,0.008226156234741211,0.017792461439967155,0.10005402565002441
3391,0.006847744807600975,0.01864483952522278,0.08712229132652283
3392,0.004717180971056223,0.01928781345486641,0.06645962595939636
3393,0.004255666863173246,0.020447084680199623,0.06300375610589981
3394,0.005331296939402819,0.01862504333257675,0.07193800806999207
3395,0.0050984276458621025,0.018004095181822777,0.0689883753657341
3396,0.0040100435726344585,0.017693664878606796,0.057794101536273956
3397,0.002913790289312601,0.01734190620481968,0.046479806303977966
3398,0.0030374894849956036,0.017804259434342384,0.048179157078266144
3399,0.0038963339757174253,0.01821092516183853,0.05717426538467407
3400,0.0038557942025363445,0.018101362511515617,0.05665930360555649
3401,0.003061160445213318,0.0174820888787508,0.04809369146823883
3402,0.002080499893054366,0.01729377545416355,0.0380987748503685
3403,0.002053183503448963,0.01773417741060257,0.03826601058244705
3404,0.0027680289931595325,0.017746511846780777,0.04542680084705353
3405,0.003089251695200801,0.017392871901392937,0.048285387456417084
3406,0.00267767789773643,0.01724357157945633,0.04402035102248192
3407,0.0018471141811460257,0.017066802829504013,0.03553794324398041
3408,0.0015279704239219427,0.016948051750659943,0.03222775459289551
3409,0.0018533787224441767,0.017125975340604782,0.03565976023674011
3410,0.00227872421965003,0.017528222873806953,0.04031546413898468
3411,0.0023956974036991596,0.017120424658060074,0.041077397763729095
3412,0.0019424802158027887,0.016985727474093437,0.03641052916646004
3413,0.0014989254996180534,0.016802020370960236,0.03179127722978592
3414,0.0013906286330893636,0.0167364664375782,0.03064275160431862
3415,0.0016293134540319443,0.016814960166811943,0.03310809284448624
3416,0.0019084361847490072,0.016870226711034775,0.035954587161540985
3417,0.0018939966103062034,0.016958922147750854,0.03589888662099838
3418,0.0016799209406599402,0.01674795337021351,0.033547163009643555
3419,0.0014053424820303917,0.016626471653580666,0.030679896473884583
3420,0.0013195514911785722,0.016625376418232918,0.029820891097187996
3421,0.0014379137428477407,0.016617557033896446,0.030996695160865784
3422,0.0015911629889160395,0.016674451529979706,0.03258608281612396
3423,0.0016504926607012749,0.0166305098682642,0.03313543647527695
3424,0.0015382718993350863,0.016655273735523224,0.032037992030382156
3425,0.001392345642670989,0.016530269756913185,0.030453726649284363
3426,0.0013028501998633146,0.016483178362250328,0.02951168082654476
3427,0.0013244133442640305,0.016504094004631042,0.029748227447271347
3428,0.0014177535194903612,0.016466761007905006,0.03064429573714733
3429,0.001483267406001687,0.01649121567606926,0.031323887407779694
3430,0.001492550945840776,0.016423212364315987,0.03134872019290924
3431,0.0014389848802238703,0.016411004588007927,0.030800852924585342
3432,0.0013979995856061578,0.01635708101093769,0.030337076634168625
3433,0.0014094196958467364,0.016324162483215332,0.030418358743190765
3434,0.0014886033022776246,0.016358930617570877,0.03124496340751648
3435,0.0016356250271201134,0.01632138527929783,0.03267763555049896
3436,0.001805902342312038,0.01639748550951481,0.03445650637149811
3437,0.002052207011729479,0.016307789832353592,0.036829859018325806
3438,0.002376862335950136,0.016379717737436295,0.04014834016561508
3439,0.00293793436139822,0.01630636490881443,0.04568570852279663
3440,0.0038050292059779167,0.01640971191227436,0.05446000397205353
3441,0.005257345270365477,0.016387196257710457,0.06896065175533295
3442,0.007392184343189001,0.016578434035182,0.09050028026103973
3443,0.010726585052907467,0.016675762832164764,0.12394161522388458
3444,0.015034203417599201,0.017063545063138008,0.16740557551383972
3445,0.02082114666700363,0.017167549580335617,0.22537901997566223
3446,0.025610875338315964,0.017793303355574608,0.2739020586013794
3447,0.028558768332004547,0.017638368532061577,0.3032260239124298
3448,0.024322519078850746,0.01805785298347473,0.2612830400466919
3449,0.015168520621955395,0.017219962552189827,0.16890516877174377
3450,0.005158259067684412,0.01685919798910618,0.06844178587198257
3451,0.00191584974527359,0.016644928604364395,0.035803426057100296
3452,0.006082780193537474,0.016830861568450928,0.07765866816043854
3453,0.011078719981014729,0.017341384664177895,0.12812858819961548
3454,0.01109389029443264,0.01712241768836975,0.12806132435798645
3455,0.006182640790939331,0.017111685127019882,0.07893809676170349
3456,0.002197231398895383,0.016835421323776245,0.03880773484706879
3457,0.002558978972956538,0.016643110662698746,0.042232900857925415
3458,0.005530503112822771,0.016890626400709152,0.07219565659761429
3459,0.00740436278283596,0.016851797699928284,0.09089542925357819
3460,0.006228593643754721,0.01683189533650875,0.07911783456802368
3461,0.0036233526188880205,0.016706615686416626,0.052940141409635544
3462,0.0019485043594613671,0.01655050925910473,0.036035552620887756
3463,0.0022423574700951576,0.01660727895796299,0.039030853658914566
3464,0.003597091417759657,0.016574369743466377,0.05254528671503067
3465,0.004394030664116144,0.01660287193953991,0.060543179512023926
3466,0.003966944757848978,0.01664314791560173,0.056312594562768936
3467,0.002770471852272749,0.016664646565914154,0.04436936601996422
3468,0.0018968033837154508,0.016572380438447,0.035540416836738586
3469,0.0018639452755451202,0.016480982303619385,0.03512043505907059
3470,0.0023806586395949125,0.016452601179480553,0.040259189903736115
3471,0.0027668201364576817,0.016436273232102394,0.04410447180271149
3472,0.0026142089627683163,0.016487201675772667,0.04262929409742355
3473,0.0021155597642064095,0.01651422306895256,0.037669822573661804
3474,0.0017030300805345178,0.01641412451863289,0.03344442695379257
3475,0.0016346675110980868,0.016390137374401093,0.03273681178689003
3476,0.0018406029557809234,0.016290221363306046,0.03469625115394592
3477,0.0020267574582248926,0.01627461425960064,0.03654218837618828
3478,0.0019999202340841293,0.016297413036227226,0.03629661351442337
3479,0.0017962700221687555,0.01623886078596115,0.03420156240463257
3480,0.001560631557367742,0.016292648389935493,0.03189896419644356
3481,0.0014626987976953387,0.01617380976676941,0.030800797045230865
3482,0.0014974205987527966,0.016159148886799812,0.03113335371017456
3483,0.0015967902727425098,0.01609017513692379,0.032058075070381165
3484,0.0016538953641429543,0.016107449308037758,0.03264640271663666
3485,0.0016279653646051884,0.016146255657076836,0.032425910234451294
3486,0.0015436294488608837,0.016119150444865227,0.03155544400215149
3487,0.0014325764495879412,0.016144879162311554,0.03047064319252968
3488,0.0013613441260531545,0.016053786501288414,0.02966722846031189
3489,0.0013327881461009383,0.016032395884394646,0.029360277578234673
3490,0.001354703912511468,0.015968935564160347,0.02951597422361374
3491,0.0013948568375781178,0.015960313379764557,0.029908880591392517
3492,0.0014252009568735957,0.015976963564753532,0.03022897243499756
3493,0.0014289346290752292,0.015973178669810295,0.030262526124715805
3494,0.0013949440326541662,0.01599259488284588,0.029942035675048828
3495,0.0013486030511558056,0.015928491950035095,0.029414523392915726
3496,0.001295300549827516,0.015917183831334114,0.02887018956243992
3497,0.0012681912630796432,0.01584833301603794,0.028530245646834373
3498,0.0012634345330297947,0.015832170844078064,0.028466515243053436
3499,0.0012800103286281228,0.015825951471924782,0.028626054525375366
3500,0.0013035386800765991,0.015814322978258133,0.028849709779024124
3501,0.001312839682213962,0.015842018648982048,0.028970416635274887
3502,0.001309555838815868,0.015805507078766823,0.02890106663107872
3503,0.0012830618070438504,0.015824081376194954,0.02865469828248024
3504,0.0012565741781145334,0.015767885372042656,0.028333626687526703
3505,0.0012292934115976095,0.01576673798263073,0.028059672564268112
3506,0.0012189472327008843,0.015731927007436752,0.027921399101614952
3507,0.0012218536576256156,0.015716077759861946,0.027934614568948746
3508,0.0012339529348537326,0.015713052824139595,0.02805258333683014
3509,0.0012502592289820313,0.015693385154008865,0.028195977210998535
3510,0.0012588619720190763,0.01570442132651806,0.02829304151237011
3511,0.001263453159481287,0.01566915772855282,0.028303690254688263
3512,0.001255831099115312,0.0156729556620121,0.028231266885995865
3513,0.001247513690032065,0.015633225440979004,0.02810836210846901
3514,0.001235107658430934,0.01562846079468727,0.027979537844657898
3515,0.001228103181347251,0.01560149434953928,0.02788252755999565
3516,0.001224718987941742,0.015592253766953945,0.02783944457769394
3517,0.0012272527674213052,0.01558085810393095,0.027853384613990784
3518,0.001235393458046019,0.015568110160529613,0.027922045439481735
3519,0.0012463475577533245,0.015567087568342686,0.02803056314587593
3520,0.0012641873909160495,0.01554786041378975,0.028189733624458313
3521,0.0012836360838264227,0.01555579248815775,0.028392154723405838
3522,0.0013160062953829765,0.015535484068095684,0.028695546090602875
3523,0.0013564454857259989,0.015543105080723763,0.029107559472322464
3524,0.0014243744080886245,0.015532010234892368,0.029775753617286682
3525,0.001518348464742303,0.015538194216787815,0.03072167932987213
3526,0.0016752409283071756,0.015545017085969448,0.03229742497205734
3527,0.0018965601921081543,0.015561748296022415,0.03452735021710396
3528,0.0022696745581924915,0.015618170611560345,0.03831491619348526
3529,0.002787166740745306,0.01566150039434433,0.043533168733119965
3530,0.003675880841910839,0.01581232249736786,0.0525711327791214
3531,0.004813857842236757,0.01592887006700039,0.06406744569540024
3532,0.006766748148947954,0.016228992491960526,0.08389647305011749
3533,0.00879747699946165,0.016420138999819756,0.10439491271972656
3534,0.012021848931908607,0.016849998384714127,0.1370684802532196
3535,0.013847794383764267,0.016907675191760063,0.15538562834262848
3536,0.015851734206080437,0.017150627449154854,0.17566797137260437
3537,0.014172653667628765,0.016922127455472946,0.15864866971969604
3538,0.011310736648738384,0.017139529809355736,0.13024689257144928
3539,0.0072240764275193214,0.016810650005936623,0.08905141055583954
3540,0.0044448585249483585,0.017119336873292923,0.061567921191453934
3541,0.0038024294190108776,0.016930758953094482,0.05495505407452583
3542,0.004418225027620792,0.01665308326482773,0.0608353316783905
3543,0.005186702124774456,0.016236448660492897,0.06810346990823746
3544,0.004685511346906424,0.0160202793776989,0.06287539005279541
3545,0.00380599033087492,0.01627328246831894,0.05433318763971329
3546,0.0031621884554624557,0.01648172177374363,0.048103608191013336
3547,0.0031735168304294348,0.017268234863877296,0.04900339990854263
3548,0.003677608212456107,0.01677113212645054,0.0535472109913826
3549,0.0037491433322429657,0.016404468566179276,0.05389590188860893
3550,0.003479890525341034,0.015879005193710327,0.050677910447120667
3551,0.0028012762777507305,0.015621624886989594,0.04363438859581947
3552,0.0023713773116469383,0.015796266496181488,0.03951004147529602
3553,0.0023444746620953083,0.015931008383631706,0.039375752210617065
3554,0.002482249168679118,0.01641063205897808,0.0412331223487854
3555,0.0025553882587701082,0.01648341305553913,0.04203729331493378
3556,0.0022912463173270226,0.01600993052124977,0.03892239183187485
3557,0.0019349748035892844,0.0156419575214386,0.03499170392751694
3558,0.0016456299927085638,0.015523849055171013,0.03198014944791794
3559,0.001621978241018951,0.015629764646291733,0.03184954822063446
3560,0.0018008361803367734,0.015607872977852821,0.033616237342357635
3561,0.001924064359627664,0.015911854803562164,0.03515249863266945
3562,0.0019395959097892046,0.015810906887054443,0.0352068655192852
3563,0.0017563803121447563,0.01577165722846985,0.03333546221256256
3564,0.0015850409399718046,0.015456932596862316,0.031307343393564224
3565,0.0014587135519832373,0.015391230583190918,0.029978366568684578
3566,0.0014658364234492183,0.015416352078318596,0.030074715614318848
3567,0.0015696643386036158,0.015354187227785587,0.031050831079483032
3568,0.0016448211390525103,0.015485364943742752,0.03193357586860657
3569,0.0016598186921328306,0.015450441278517246,0.032048627734184265
3570,0.0015766163123771548,0.015471789054572582,0.031237952411174774
3571,0.0014824331738054752,0.015309062786400318,0.03013339452445507
3572,0.0014059790410101414,0.01523849368095398,0.02929828315973282
3573,0.0013995444169268012,0.015227686613798141,0.029223131015896797
3574,0.0014624918112531304,0.015197996981441975,0.02982291579246521
3575,0.0015452966326847672,0.015280589461326599,0.030733555555343628
3576,0.001630524406209588,0.015241142362356186,0.03154638409614563
3577,0.0016700037522241473,0.015323534607887268,0.03202357143163681
3578,0.0017144717276096344,0.015233071520924568,0.03237778693437576
3579,0.0017694082343950868,0.015230214223265648,0.03292429447174072
3580,0.0019170641899108887,0.015155581757426262,0.0343262255191803
3581,0.0021739809308201075,0.015156903304159641,0.036896713078022
3582,0.002603257307782769,0.015185986645519733,0.04121856018900871
3583,0.0032267048954963684,0.01520685013383627,0.04747390002012253
3584,0.004122649785131216,0.015297274105250835,0.056523773819208145
3585,0.005328512284904718,0.015361079014837742,0.06864620000123978
3586,0.0070303031243383884,0.015491166152060032,0.08579419553279877
3587,0.00915884505957365,0.015594595111906528,0.1071830466389656
3588,0.011967029422521591,0.015758324414491653,0.13542862236499786
3589,0.014696530066430569,0.016024136915802956,0.16298943758010864
3590,0.01734662801027298,0.016077999025583267,0.18954427540302277
3591,0.017691586166620255,0.016398828476667404,0.19331468641757965
3592,0.015877684578299522,0.016054416075348854,0.17483127117156982
3593,0.010801015421748161,0.015979034826159477,0.12398919463157654
3594,0.005282736383378506,0.015468627214431763,0.06829599291086197
3595,0.0018000821582973003,0.015272554941475391,0.033273376524448395
3596,0.0019397565629333258,0.015307240188121796,0.03470480442047119
3597,0.004557939246296883,0.015432577580213547,0.06101197004318237
3598,0.0069488040171563625,0.01572510041296482,0.08521313965320587
3599,0.0074011641554534435,0.0156050194054842,0.08961665630340576
3600,0.0055719828233122826,0.015591740608215332,0.0713115707039833
3601,0.003137972205877304,0.015369769185781479,0.04674949124455452
3602,0.0015824842266738415,0.015195838175714016,0.03102068230509758
3603,0.001576536102220416,0.015217254869639874,0.030982617288827896
3604,0.0026817373000085354,0.015231463126838207,0.04204883798956871
3605,0.0038887562695890665,0.015275053679943085,0.05416261777281761
3606,0.004446451552212238,0.01532602496445179,0.059790536761283875
3607,0.004042246378958225,0.015300235711038113,0.05572269856929779
3608,0.0030687986873090267,0.015296478755772114,0.04598446562886238
3609,0.0020549476612359285,0.015198162756860256,0.03574763983488083
3610,0.0014880459057167172,0.015162545256316662,0.03004300408065319
3611,0.0015109966043382883,0.015109987929463387,0.030219953507184982
3612,0.0019182553514838219,0.015118543989956379,0.03430109843611717
3613,0.0023564465809613466,0.01511355396360159,0.03867802023887634
3614,0.0025199870578944683,0.015141565352678299,0.04034143686294556
3615,0.0023489929735660553,0.015146973542869091,0.03863690420985222
3616,0.0019522698130458593,0.015118096955120564,0.03464079648256302
3617,0.0015552021795883775,0.015109489671885967,0.030661512166261673
3618,0.0013395592104643583,0.01501284446567297,0.028408437967300415
3619,0.001340024173259735,0.015008295886218548,0.028408538550138474
3620,0.0015005735913291574,0.014959599822759628,0.029965335503220558
3621,0.0016903835348784924,0.014938722364604473,0.031842559576034546
3622,0.0017998713301494718,0.014952138066291809,0.03295085206627846
3623,0.001788767403922975,0.014935409650206566,0.03282308578491211
3624,0.0016672889469191432,0.014979295432567596,0.03165218234062195
3625,0.0015077772550284863,0.014933654107153416,0.030011426657438278
3626,0.0013529483694583178,0.014938308857381344,0.02846779301762581
3627,0.0012581642949953675,0.014867456629872322,0.027449099346995354
3628,0.001219440484419465,0.014865870587527752,0.02706027403473854
3629,0.0012403056025505066,0.014813141897320747,0.027216197922825813
3630,0.0012881201691925526,0.01480012945830822,0.02768133208155632
3631,0.0013427161611616611,0.014788449741899967,0.02821561135351658
3632,0.001383584225550294,0.014782034792006016,0.028617877513170242
3633,0.0013986403355374932,0.014802210032939911,0.0287886131554842
3634,0.0013916089665144682,0.014772700145840645,0.028688790276646614
3635,0.0013572108000516891,0.014785085804760456,0.028357192873954773
3636,0.0013134904438629746,0.01474343053996563,0.027878334745764732
3637,0.001259390963241458,0.014750855974853039,0.02734476700425148
3638,0.0012156094890087843,0.014702083542943,0.02685817889869213
3639,0.0011787933763116598,0.01469165924936533,0.02647959440946579
3640,0.0011601157020777464,0.014650418423116207,0.026251576840877533
3641,0.0011536891106516123,0.014640665613114834,0.026177555322647095
3642,0.0011612639063969254,0.01462810393422842,0.026240743696689606
3643,0.0011792556615546346,0.014614029787480831,0.026406586170196533
3644,0.0012017030967399478,0.014620766043663025,0.026637796312570572
3645,0.0012301618698984385,0.01460165623575449,0.026903275400400162
3646,0.0012571439146995544,0.014621518552303314,0.02719295769929886
3647,0.0012919947039335966,0.014593441039323807,0.02751338854432106
3648,0.001329560880549252,0.014612560160458088,0.027908168733119965
3649,0.0013872325653210282,0.014574105851352215,0.028446432203054428
3650,0.0014674531994387507,0.014602892100811005,0.02927742525935173
3651,0.0016011385014280677,0.014574507251381874,0.030585892498493195
3652,0.0018179286271333694,0.01462655421346426,0.03280584141612053
3653,0.002172743435949087,0.014631537720561028,0.03635897487401962
3654,0.0027862994465976954,0.014741803519427776,0.04260479658842087
3655,0.0037354198284447193,0.014844877645373344,0.052199073135852814
3656,0.005428477190434933,0.015114720910787582,0.06939949095249176
3657,0.007739684544503689,0.015437357127666473,0.09283420443534851
3658,0.011778111569583416,0.01597951538860798,0.13376063108444214
3659,0.015692254528403282,0.016543298959732056,0.17346584796905518
3660,0.02134709060192108,0.017009060829877853,0.23047997057437897
3661,0.022043444216251373,0.017332201823592186,0.23776663839817047
3662,0.020594274625182152,0.01711156591773033,0.22305431962013245
3663,0.013165662996470928,0.0168635044246912,0.14852014183998108
3664,0.006601687986403704,0.016970062628388405,0.08298694342374802
3665,0.004196416586637497,0.016915349289774895,0.05887951701879501
3666,0.005820839665830135,0.016544323414564133,0.07475271821022034
